6	Q0	5594	8	0.6619235873222351	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	86864	9	0.652057409286499	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	3320	10	0.6491785645484924	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	11587	11	0.6491410732269287	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	133	12	0.6463056802749634	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	16109	13	0.6457948684692383	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	18885	14	0.643278956413269	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	45485	15	0.6426861882209778	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	88788	16	0.6417756676673889	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	176421	17	0.6402763724327087	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	151580	18	0.6394563317298889	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	26958	19	0.636204183101654	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	142907	20	0.634892463684082	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	71015	21	0.6347130537033081	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	149135	22	0.6340498924255371	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	72911	23	0.6339156627655029	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	770	24	0.6327497363090515	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	143742	25	0.6313934922218323	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	89971	26	0.6309317350387573	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	16702	27	0.6308419108390808	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	4115	28	0.6298301815986633	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	26010	29	0.6296886205673218	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	46591	30	0.629565417766571	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	22075	31	0.6293776631355286	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	73648	32	0.6292750835418701	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	27869	33	0.6284522414207458	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	25637	34	0.627952516078949	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	31291	35	0.6273171901702881	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	48589	36	0.6264179348945618	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	7799	37	0.6260662078857422	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	6812	38	0.6260495781898499	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	39151	39	0.62456876039505	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	61140	40	0.6235277652740479	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	2481	41	0.6235215067863464	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	7560	42	0.6231127381324768	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	17778	43	0.622154712677002	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	175193	44	0.6220531463623047	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	26752	45	0.6218039393424988	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	869	46	0.6214544177055359	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	8904	47	0.6206579804420471	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	10447	48	0.6201131343841553	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	109789	49	0.6184087991714478	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	26342	50	0.6182647347450256	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	51914	51	0.6182243824005127	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	169781	52	0.6182202696800232	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	8649	53	0.61734539270401	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	31021	54	0.6171209812164307	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	1519	55	0.6163608431816101	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	43812	56	0.6159166693687439	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	19086	57	0.6157366633415222	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	48491	58	0.6154535412788391	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	51668	59	0.6146784424781799	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	46375	60	0.6146714687347412	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	137643	61	0.6144001483917236	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	126808	62	0.6142022609710693	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	87918	63	0.6141900420188904	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	185459	64	0.6139336228370667	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	11321	65	0.613896369934082	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	4970	66	0.6133378148078918	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	50216	67	0.6130539178848267	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	151258	68	0.6128700971603394	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	24337	69	0.6122311353683472	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	164024	70	0.6121223568916321	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	11168	71	0.6116249561309814	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	7547	72	0.6106781363487244	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	4950	73	0.6102273464202881	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	30794	74	0.6097539663314819	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	1420	75	0.6097047328948975	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	82732	76	0.609666109085083	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	3117	77	0.609137237071991	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	178327	78	0.6080010533332825	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	8787	79	0.6078881621360779	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	3910	80	0.6074751615524292	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	22000	81	0.6071237325668335	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	11263	82	0.607060432434082	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	129627	83	0.606970489025116	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	93806	84	0.6069533228874207	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	14161	85	0.6067299246788025	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	3928	86	0.6067231297492981	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	176980	87	0.6067038774490356	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	12927	88	0.6063796877861023	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	149855	89	0.6062583923339844	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	183341	90	0.6060611009597778	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	31208	91	0.6057915687561035	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	116993	92	0.6050117015838623	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	4169	93	0.6046937704086304	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	6658	94	0.6036085486412048	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	6878	95	0.6033074259757996	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	19545	96	0.6025359630584717	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	38968	97	0.6023668050765991	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	847	98	0.6022957563400269	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	31272	99	0.6022616028785706	finetuned_all-MiniLM-L6-v2_epoch_10
6	Q0	121850	100	0.6021827459335327	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113220	1	0.7668973803520203	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	25282	2	0.733319103717804	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	49806	3	0.6942155361175537	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113058	4	0.6916995644569397	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	109276	5	0.6859331130981445	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	107732	6	0.6847497820854187	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113165	7	0.6759318709373474	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	132163	8	0.6706442832946777	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	11504	9	0.6661520600318909	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	181574	10	0.6595150828361511	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	162427	11	0.6547563076019287	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	40548	12	0.6545153260231018	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	85528	13	0.6531069874763489	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113159	14	0.6515774130821228	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	142404	15	0.6498928666114807	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	132135	16	0.6481689214706421	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	109265	17	0.6435930728912354	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	60972	18	0.6369734406471252	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	85908	19	0.6337428092956543	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	26242	20	0.6321197152137756	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113037	21	0.6311812996864319	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	91058	22	0.6287815570831299	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113193	23	0.6276363730430603	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	177474	24	0.627191960811615	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	77196	25	0.6249645948410034	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	169533	26	0.6245311498641968	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	161202	27	0.6202282905578613	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	7412	28	0.6199892163276672	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	176156	29	0.6197646260261536	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	166843	30	0.6180341839790344	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	91688	31	0.6174288988113403	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	38697	32	0.6153170466423035	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	117402	33	0.6148546934127808	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	35809	34	0.6104252338409424	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	185992	35	0.610217273235321	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	105534	36	0.6099240779876709	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	113160	37	0.6097545027732849	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	132471	38	0.6085104942321777	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	50584	39	0.6067743301391602	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	177682	40	0.6061331629753113	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	177497	41	0.6054716110229492	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	43932	42	0.6034351587295532	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	80017	43	0.6017321944236755	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	9669	44	0.6017134785652161	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	35671	45	0.6005795001983643	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	38447	46	0.6004993319511414	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	40672	47	0.598402738571167	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	169541	48	0.5980687141418457	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	142399	49	0.5975905060768127	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	114954	50	0.5975759029388428	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	116020	51	0.5967618227005005	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	67319	52	0.5955774784088135	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	103831	53	0.594990074634552	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	111324	54	0.594890832901001	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	60305	55	0.5941141843795776	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	36262	56	0.5935466885566711	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	131675	57	0.5934872031211853	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	79401	58	0.5926678776741028	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	39235	59	0.592144787311554	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	187886	60	0.590766966342926	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	84162	61	0.5903211236000061	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	120379	62	0.5892522931098938	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	166681	63	0.5870866775512695	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	42953	64	0.5868048071861267	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	131337	65	0.5853034257888794	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	85426	66	0.585078239440918	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	114802	67	0.5801377892494202	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	79793	68	0.5800424814224243	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	172243	69	0.5798774361610413	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	7407	70	0.5798770785331726	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	172411	71	0.5792526006698608	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	9667	72	0.5780066251754761	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	60491	73	0.5776866674423218	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	56496	74	0.576990008354187	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	162422	75	0.5769021511077881	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	8649	76	0.5764940977096558	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	87514	77	0.5764226913452148	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	98751	78	0.5748901963233948	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	44846	79	0.5746653079986572	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	73873	80	0.573588490486145	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	94784	81	0.5703301429748535	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	80884	82	0.5701729655265808	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	101359	83	0.5701597332954407	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	85976	84	0.5701122879981995	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	150174	85	0.5691058039665222	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	172405	86	0.5690851807594299	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	13933	87	0.5685275197029114	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	177267	88	0.5685203075408936	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	48122	89	0.5682376623153687	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	151144	90	0.5680960416793823	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	107792	91	0.5680308938026428	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	87576	92	0.567467987537384	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	20099	93	0.5672647356987	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	115861	94	0.566615641117096	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	73912	95	0.5664643049240112	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	166245	96	0.5663480758666992	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	6000	97	0.5653060078620911	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	29029	98	0.5646628737449646	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	8989	99	0.5639483332633972	finetuned_all-MiniLM-L6-v2_epoch_10
113157	Q0	74031	100	0.5637388229370117	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	111171	1	0.7404247522354126	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	121883	2	0.7396426200866699	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	4786	3	0.7341869473457336	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	162169	4	0.7113057374954224	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	134853	5	0.7012634873390198	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	181070	6	0.7003962993621826	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	177478	7	0.6873128414154053	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	85671	8	0.6856492757797241	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	179123	9	0.6834949254989624	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	18599	10	0.680458128452301	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	144807	11	0.6734052896499634	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	6607	12	0.6699444055557251	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	168166	13	0.6696552634239197	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	5579	14	0.6693263053894043	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	66563	15	0.6686946153640747	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	58264	16	0.6673997640609741	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	4107	17	0.6663023233413696	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	172770	18	0.6662008166313171	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	62118	19	0.6654534339904785	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	103326	20	0.663718581199646	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	122492	21	0.6629762053489685	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	107379	22	0.6624969840049744	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	88827	23	0.6606584191322327	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	48178	24	0.6605900526046753	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	26088	25	0.6597280502319336	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	152215	26	0.6591999530792236	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	182658	27	0.6567804217338562	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	53050	28	0.6565921306610107	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	182907	29	0.6502783894538879	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	109436	30	0.6491928696632385	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	184538	31	0.6484972238540649	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	19389	32	0.6467982530593872	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	178319	33	0.6449211239814758	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	183150	34	0.6416619420051575	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	71481	35	0.6411084532737732	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	130246	36	0.6394449472427368	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	119464	37	0.6387702822685242	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	172935	38	0.6385937333106995	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	127280	39	0.6374387741088867	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	174081	40	0.6372688412666321	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	176337	41	0.6368696689605713	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	43491	42	0.6366007328033447	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	81076	43	0.6358823776245117	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	174230	44	0.6345592141151428	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	142270	45	0.6343384981155396	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	128907	46	0.6340091228485107	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	25873	47	0.6329889297485352	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	106680	48	0.6306115984916687	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	118612	49	0.6298277378082275	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	36792	50	0.6286771893501282	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	80904	51	0.6281397342681885	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	184143	52	0.6278442144393921	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	151873	53	0.62737637758255	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	53667	54	0.6271997690200806	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	30640	55	0.6254057288169861	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	117567	56	0.6221896409988403	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	61534	57	0.6209022402763367	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	61324	58	0.6208243370056152	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	183451	59	0.6205056309700012	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	43861	60	0.6194197535514832	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	128821	61	0.619270384311676	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	175105	62	0.6182814240455627	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	119741	63	0.6172701716423035	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	71904	64	0.6166110038757324	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	93087	65	0.6166027784347534	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	14670	66	0.6163163781166077	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	184117	67	0.6163027882575989	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	59496	68	0.6157193779945374	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	19897	69	0.6152324080467224	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	157028	70	0.6149162650108337	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	44096	71	0.6141368746757507	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	4045	72	0.6140163540840149	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	70769	73	0.6134361624717712	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	170065	74	0.6132707595825195	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	161526	75	0.6129646897315979	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	109097	76	0.6106945872306824	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	169164	77	0.6101737022399902	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	98758	78	0.6097924113273621	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	97770	79	0.6097539663314819	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	98649	80	0.6070653796195984	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	107521	81	0.6070106625556946	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	175037	82	0.6067209839820862	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	130103	83	0.6061693429946899	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	134277	84	0.6058328747749329	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	141041	85	0.6053731441497803	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	166270	86	0.6053493022918701	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	148868	87	0.6050817966461182	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	107930	88	0.6050465106964111	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	99165	89	0.6048814058303833	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	49130	90	0.6046414971351624	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	9010	91	0.6042050719261169	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	59109	92	0.6041684746742249	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	181829	93	0.6041291356086731	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	78815	94	0.6040230989456177	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	111167	95	0.603888213634491	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	175464	96	0.6020064949989319	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	25914	97	0.601926863193512	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	83473	98	0.6018598079681396	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	6189	99	0.6012367010116577	finetuned_all-MiniLM-L6-v2_epoch_10
111112	Q0	3048	100	0.6011161208152771	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	48656	1	0.7634551525115967	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	43222	2	0.648551344871521	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	168586	3	0.6249882578849792	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	48675	4	0.6249279975891113	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	16498	5	0.621677041053772	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	4094	6	0.6203374266624451	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	48652	7	0.6192796230316162	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	60303	8	0.6154641509056091	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	62337	9	0.6130877733230591	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	36326	10	0.6126182079315186	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	126606	11	0.6125071048736572	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	43211	12	0.6120610237121582	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	14169	13	0.609775960445404	finetuned_all-MiniLM-L6-v2_epoch_10
48649	Q0	44674	14	0.6021929979324341	finetuned_all-MiniLM-L6-v2_epoch_10
